   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         307           0  0.00184902 0.000447543
         307           0 0.000603011 0.000208672
         307           0   3.199e-05 3.19378e-05
         307           0           0           0
         307           0           0           0
         307           0           0           0
         308           0  0.00558007 0.000800801
         308   0.0432121   0.0384005  0.00204595
         308    0.144859    0.100073  0.00343571
         308    0.199856    0.177843  0.00454949
         308   0.0918257    0.267118  0.00517393
         308    0.305922    0.338951  0.00555157
         308    0.315252    0.454121  0.00679423
         308    0.429175    0.500209  0.00636901
         308    0.404622    0.490055  0.00644084
         308    0.693849    0.516294  0.00717713
         308    0.760631    0.481225  0.00601905
         308    0.505778    0.430109   0.0070672
         308    0.386945    0.383762  0.00667459
         308    0.164501    0.310343  0.00571995
         308    0.177268    0.249986  0.00506338
         308     0.33342    0.206646  0.00501191
         308    0.172357    0.136222  0.00373011
         308     0.12178   0.0871623  0.00298517
         308   0.0176777   0.0546114  0.00255674
         308   0.0343732   0.0368412   0.0020867
         308           0   0.0166063  0.00130682
         308           0   0.0106978  0.00109113
         308           0  0.00547325 0.000797326
         308           0  0.00249509 0.000522473
         308           0  0.00184302  0.00044613
         308           0 0.000601054 0.000208004
         308           0 3.18861e-05 3.18343e-05
         308           0           0           0
         308           0           0           0
         308           0           0           0
         309           0  0.00556201 0.000798413
         309   0.0132583   0.0383191  0.00204095
         309    0.146332    0.100223  0.00342785
         309    0.274495    0.178156   0.0045455
         309   0.0790585    0.266509  0.00519286
         309    0.260255    0.338696  0.00553944
         309    0.405604    0.453964  0.00677405
         309    0.555373    0.500387   0.0063509
         309    0.554882    0.490265  0.00642341
         309    0.538187    0.516365  0.00715425
         309    0.595148    0.481594  0.00601085
         309    0.341277    0.429821  0.00705017
         309    0.369267    0.383715  0.00665315
         309    0.191508    0.309958  0.00571435
         309     0.28137    0.250087  0.00504801
         309    0.232756    0.206731   0.0049964
         309    0.274986    0.136671  0.00374497
         309    0.134056   0.0873141  0.00297936
         309   0.0554882   0.0546142  0.00254846
         309           0    0.036722  0.00208335
         309           0   0.0165526  0.00130369
         309           0   0.0106632  0.00108815
         309           0  0.00545554 0.000794942
         309           0  0.00248701 0.000520844
         309           0  0.00183705 0.000444726
         309           0 0.000599108  0.00020734
         309           0 3.17829e-05 3.17315e-05
         309           0           0           0
         309           0           0           0
         309           0           0           0
         310           0  0.00554407 0.000796039
         310   0.0304449   0.0382937  0.00203452
         310    0.147805    0.100376  0.00342023
         310    0.313288    0.178592  0.00455169
         310    0.104593    0.265987  0.00520231
         310    0.287262    0.338531  0.00552406
         310    0.457164    0.453974  0.00675221
         310    0.617736    0.500766  0.00634168
         310    0.454218    0.490148  0.00640374
         310    0.635414    0.516749  0.00714147
         310    0.450781    0.481495  0.00599228
         310      0.3236    0.429479  0.00703575
         310     0.31427    0.383491  0.00663546
         310    0.214587    0.309651  0.00570419
         310    0.350607    0.250411  0.00504213
         310   0.0800406    0.206322  0.00499697
         310    0.254853    0.137053  0.00375225
         310    0.112941   0.0873968   0.0029709
         310      0.1316   0.0548626  0.00255232
         310   0.0220971   0.0366748  0.00207716
         310           0   0.0164992  0.00130058
         310           0   0.0106288  0.00108518
         310           0  0.00543794 0.000792573
         310           0  0.00247899 0.000519226
         310           0  0.00183113 0.000443331
         310           0 0.000597176  0.00020668
         310           0 3.16804e-05 3.16293e-05
         310           0           0           0
         310           0           0           0
         310           0           0           0
         311           0  0.00552625 0.000793679
         311   0.0260255   0.0382542  0.00202836
         311    0.119815    0.100439  0.00340981
         311     0.30985    0.179014  0.00455658
         311     0.17825    0.265705  0.00519323
         311    0.260746     0.33828  0.00551196
         311    0.648181    0.454598  0.00675931
         311    0.397748    0.500435  0.00632993
         311    0.507251    0.490203  0.00638339
         311    0.762595    0.517539  0.00716213
         311    0.358955    0.481101  0.00598595
         311    0.239631    0.428868  0.00703956
         311    0.272531    0.383135  0.00662371
         311    0.269093     0.30952  0.00568734
         311    0.257308    0.250434  0.00502597
         311    0.117851    0.206037    0.004989
         311    0.171375    0.137163   0.0037418
         311    0.321635   0.0881499  0.00305532
         311   0.0432121   0.0548251  0.00254438
         311 0.000982093   0.0365601  0.00207365
         311   0.0073657   0.0164698  0.00129673
         311   0.0329001   0.0107004  0.00108405
         311           0  0.00542046 0.000790217
         311           0  0.00247102 0.000517618
         311           0  0.00182524 0.000441945
         311           0 0.000595256 0.000206024
         311           0 3.15785e-05 3.15277e-05
         311           0           0           0
         311           0           0           0
         311           0           0           0
         312  0.00196419  0.00551483 0.000791217
         312   0.0441942   0.0382733  0.00202195
         312    0.171866    0.100668  0.00340655
         312    0.254853    0.179257  0.00454846
         312    0.266638    0.265708  0.00517658
         312    0.260255     0.33803  0.00549996
         312    0.493011    0.454722  0.00673877
         312    0.387927    0.500074  0.00631991
         312     0.60055    0.490557  0.00637272
         312    0.627066     0.51789  0.00714777
         312    0.438013    0.480963  0.00596836
         312    0.213114    0.428177  0.00705088
         312    0.175304    0.382468  0.00663589
         312    0.348152    0.309644  0.00567046
         312     0.30052    0.250594  0.00501242
         312    0.160081     0.20589  0.00497518
         312    0.182669    0.137309  0.00373265
         312    0.262219   0.0887078  0.00309605
         312   0.0486136   0.0548052  0.00253631
